3259.390000000002 13981.380000000001
3162.7400000000034 14149.470000000008
3135.189999999999 13865.999999999996
3099.53 13617.74000000001
3126.7600000000034 14120.460000000003
3368.959999999999 14178.650000000005
3481.4399999999923 13971.989999999996
3671.8599999999997 14323.410000000005
3416.1099999999974 14272.940000000008
3671.8599999999997 14323.410000000005
3485.990000000004 13958.800000000003
3321.48 13951.919999999996
3317.569999999997 13930.48999999999
3416.1099999999974 14272.940000000008
3287.989999999999 13925.479999999998
3720.6099999999983 14238.589999999986
3357.409999999997 14057.479999999998
3275.6099999999997 14239.880000000016
3293.0400000000022 13765.95999999999
3157.8499999999945 13573.630000000005
3197.52 14093.600000000004
3671.8599999999997 14323.410000000005
3234.9699999999953 13866.669999999998
3597.4799999999996 14033.109999999995
3484.6999999999994 13990.890000000001
3183.319999999998 14076.060000000005
3293.0400000000022 13765.95999999999
3239.4899999999993 13860.200000000003
3065.81 14105.920000000004
3399.6900000000005 13498.519999999988
3283.059999999999 14056.109999999995
3195.0400000000004 13758.269999999988
3389.850000000002 14007.970000000007
2989.7800000000016 13996.759999999998
3124.5099999999993 13980.660000000003
3399.6900000000005 13498.519999999988
3219.889999999999 13948.960000000006
3261.129999999998 13795.969999999998
3197.8899999999994 13725.23
3164.2500000000005 13784.260000000006
3154.6800000000003 13742.909999999993
3132.3199999999993 13726.389999999992
3220.0099999999975 13741.629999999996
3155.44 13743.629999999996
3198.5200000000004 13732.139999999989
3154.6800000000003 13742.909999999993
3165.9099999999994 13784.119999999992
3176.340000000001 13733.019999999995
3220.0099999999975 13741.629999999996
3248.2300000000005 13833.029999999999
3399.6900000000005 13498.519999999988
2942.9399999999964 13804.179999999988
2945.1699999999983 13801.849999999999
2942.9399999999964 13804.179999999988
3228.239999999997 13739.960000000006
3399.6900000000005 13498.519999999988
3174.180000000003 13737.229999999994
3249.1200000000003 13781.099999999984
3249.1200000000003 13781.099999999984
3295.2799999999975 13747.65
3034.3200000000047 13786.34000000001
3249.1200000000003 13781.099999999984
3204.7800000000016 13983.240000000003
3142.4000000000037 13746.989999999985
3209.0200000000013 13746.839999999986
3301.7899999999977 13742.890000000018
3033.5700000000024 13792.080000000013
3170.9599999999996 13725.209999999997
3034.3200000000047 13786.34000000001
3033.5700000000024 13792.080000000013
3154.6800000000003 13742.909999999993
3034.3200000000047 13786.34000000001
3074.480000000002 13764.08000000001
3074.480000000002 13764.08000000001
3246.8300000000004 13777.229999999989
3154.8900000000012 13743.219999999996
3185.4600000000005 13745.85
3033.5700000000024 13792.080000000013
3261.8399999999983 13787.670000000007
3164.6299999999997 13793.879999999996
3359.290000000001 13783.330000000007
3185.4600000000005 13745.85
3198.5200000000004 13732.139999999989
3185.4600000000005 13745.85
3185.4600000000005 13745.85
3572.400000000002 13629.88000000001
3414.4899999999975 13765.180000000017
3301.7899999999977 13742.890000000018
3575.999999999996 14202.110000000008
