255.348742638
321.189384682
320.58863643
375.371938701
365.236318745
307.368324944
369.907704893
317.453944266
297.166271355
281.437900186
307.326178137
258.971023339
327.183570511
313.876981907
310.578674828
302.418239529
377.503847582
334.991135429
284.680215779
329.846030526
306.116231931
320.98913023
284.373169883
431.922066014
263.199725145
337.903712204
327.811271738
354.761157204
293.713291887
323.950889918
347.05955468
349.961425394
306.158442771
315.904383859
246.445282941
325.656727514
264.309077091
345.532248011
304.171498725
289.021067759
363.275464047
319.616656488
300.773000743
289.434068071
252.656144046
404.181771495
360.00708502
326.070660981
289.372271914
239.430719163
334.80300699
295.172325886
310.242059167
302.746938262
281.519189479
234.791176893
326.009961613
356.234993851
306.748629082
251.451031575
279.610917122
408.364544317
203.698507182
308.912234219
349.564329373
125.762146864
291.337011206
319.524086108
295.745393209
421.35943045
250.254083635
331.704837944
316.944416712
294.51687322
245.537670106
333.280847929
265.20273221
346.836306005
229.404841904
306.176338409
357.520790862
272.935159663
376.881688223
347.376012087
313.785885562
294.328552713
318.680975516
291.630099021
237.863284584
337.463252269
241.362534472
316.439656087
341.517794157
301.193764751
303.726144002
282.976460079
325.44252688
293.964665278
325.935930379
331.770389682
416.593441189
306.082500823
391.314462582
342.042102889
303.746089289
261.637269821
297.851630199
314.010901622
328.728889063
279.591303169
258.41776813
294.275192466
349.425379514
243.592323153
398.225232891
337.478761946
283.055614782
274.329640174
293.234930019
320.818375695
237.368147685
326.085638027
310.62771839
313.40631954
336.487133116
320.159758626
245.753203686
286.178755694
313.635613252
394.47314905
305.477409288
278.032812774
286.635997754
209.708291863
300.348088124
378.403386137
325.958960869
271.996555651
335.555129337
225.141413591
326.568595783
351.679480964
342.932901958
406.445541838
304.710419178
334.303641211
335.602366934
222.311359839
313.394378061
294.387700866
267.553544796
290.163785418
341.396573972
297.187589797
293.907970939
293.815121013
284.137358439
242.497007571
341.957517512
237.662864905
390.215419985
359.429440445
357.691079374
280.700457601
236.788716908
301.854167442
301.327742422
339.269599855
312.354679244
306.453957363
242.861655932
379.190047236
321.480144148
339.4099039
228.980772396
246.954793529
302.929857334
389.970545934
220.459306038
314.426793526
334.806235436
377.33579705
331.008734938
255.141860086
291.934259975
298.382547088
280.608853821
300.47818958
337.649574322
238.535153858
386.222818317
290.673238488
282.841259562
277.923461803
235.571436527
299.483432323
281.769482355
259.347341194
294.696393384
356.056100537
330.614409237
319.411193286
329.89348728
360.333527405
286.950207017
244.335877563
270.09452758
394.035714851
216.801857925
285.656638583
337.716691036
333.54793161
283.176471933
359.583602323
253.36591882
289.58828966
245.328788481
216.936601435
239.635146689
319.937394351
237.360551064
309.749660549
293.849805845
271.20418917
265.316343118
289.140033975
297.156730644
304.951176363
305.16335865
308.455988188
364.43314112
241.289843125
304.340367562
321.503302494
263.90552669
236.673417205
305.293205729
314.549604429
261.461412716
251.731558845
294.472342157
279.409870721
324.807220168
292.31724252
351.951700239
239.238909595
381.939706505
317.416492977
357.621661797
226.333794232
288.321976658
309.302354056
309.045158122
325.86608344
336.283219342
310.580787774
262.157417136
382.161272466
353.745515833
299.587952009
383.49326864
280.56524985
277.885772468
308.506178139
333.35075964
235.391424215
382.630505637
305.140098966
295.112675766
325.80951698
273.900360267
280.332320303
382.45865243
269.469387556
264.421313181
351.058151762
204.677442244
377.12891803
308.569430722
334.281102496
284.325989087
244.236411494
269.369600126
353.30370984
212.339728019
308.438803185
321.447714678
258.25167691
361.554761314
348.960212527
298.977495558
377.138824909
256.416829321
263.218685624
240.322547121
329.035350271
259.255942975
336.011763724
310.158444076
150.092322138
271.195905893
300.273975666
278.344270581
300.980241752
292.475711646
348.687147636
204.263665803
374.729777223
309.858517632
332.360310036
280.587653344
242.042607902
326.209881943
366.81205
210.75449384
305.096660637
320.31509348
256.336925059
281.497598803
332.203751797
295.486839473
287.989108928
279.449337089
274.097279362
239.285631909
325.589819872
336.874538392
382.139751444
335.14990929
282.565179753
273.811822346
286.277381079
303.963960913
276.235736281
344.043848411
306.293557525
346.822208088
349.394327673
303.75499902
251.101793082
291.927134835
318.149689143
297.747751799
290.284417462
343.226222994
279.616637683
292.365485123
248.646810036
289.435712347
274.332137879
362.763694422
301.777448804
305.515227518
202.954612114
376.394058168
320.330960796
307.726858749
346.687218287
342.253936933
273.597473759
278.805626884
302.577592039
318.296594893
322.398997561
343.471698964
320.473253248
278.341313215
286.012574066
275.04175059
272.344949255
237.29870739
323.448533359
235.14891233
290.560263051
313.023017187
231.950194978
272.472403774
281.698795555
277.367134138
273.728259499
296.318538086
330.087026665
342.020311473
210.741962464
317.166249582
307.909586352
254.705104257
397.073191035
317.916636092
293.348550782
283.858469343
255.058691135
268.986597152
235.295873074
321.272613025
235.655261387
288.536994922
337.379527021
348.449375848
271.802611662
292.821640205
355.972122087
378.499449509
353.588470636
333.515220083
305.764500869
301.308071918
314.303623636
280.724732531
357.17327608
278.728953385
339.837228769
300.302299394
378.233154085
273.168474106
292.550730223
305.190219621
320.53393889
392.104336434
294.471876817
374.108002694
270.369062808
259.111683051
301.536724276
325.567965017
341.834555326
302.965542038
268.847290479
321.665446282
304.643894734
267.140180324
232.988687418
354.499712072
234.095156573
383.312797758
414.522638418
253.515721334
257.447341556
276.871809386
360.926430297
291.598380592
292.468429564
289.253988499
308.207865449
202.269958809
267.429252524
317.180424761
340.779209568
279.337922721
337.39626094
329.868957051
433.366999519
324.297944592
336.482199755
302.769995586
353.459430951
308.143185539
326.689994411
300.111915286
371.630825549
273.294613818
292.553461811
301.704125716
322.242241612
393.520824904
323.181619754
266.597015637
260.01125369
292.194516875
265.639812813
305.909315597
320.817308565
290.547488998
379.941309725
