3259.390000000002 13981.380000000001
3394.5400000000004 14020.329999999985
3565.250000000003 14071.670000000006
3578.010000000001 14053.830000000004
3775.569999999999 13889.319999999998
3581.58 14046.880000000006
3625.1800000000007 14027.209999999995
3415.0000000000023 13859.579999999998
3476.060000000005 14119.490000000002
3370.7800000000007 13843.839999999997
3472.4699999999984 13956.269999999993
3514.9999999999923 14011.089999999993
3747.53 14046.029999999999
3355.7599999999957 13981.709999999992
3495.37 14088.869999999988
3530.580000000002 14336.429999999991
3564.7700000000004 14124.459999999986
3734.3600000000038 13896.450000000004
3616.699999999998 14105.2
3721.3200000000006 14105.089999999984
3757.469999999997 14032.360000000006
3474.3200000000006 14071.68
3352.7699999999977 14007.120000000003
3517.050000000002 13999.309999999994
3437.1800000000017 13859.23
3354.369999999996 13903.390000000009
3449.71 14102.52999999999
3462.9400000000055 14109.879999999996
3614.3599999999988 14035.550000000008
3290.5 13927.23000000001
3378.940000000003 13732.419999999998
3653.0599999999986 13908.060000000005
3553.240000000003 14100.120000000004
3559.3900000000026 14123.940000000002
3591.5799999999967 14043.499999999984
3544.9399999999955 14069.880000000017
3413.9899999999952 14018.02999999999
3673.430000000002 13942.240000000002
3673.430000000002 13942.240000000002
3353.4400000000023 14297.019999999997
3713.1299999999965 14084.630000000012
3640.8799999999974 14162.98999999999
3664.0900000000006 14119.240000000009
3161.119999999998 13896.530000000002
3406.12 13878.780000000004
3391.28 13938.480000000016
3340.41 13745.540000000006
3525.3199999999947 14103.659999999989
3400.7400000000002 14128.840000000011
3329.3100000000004 14225.65999999999
3301.850000000001 13923.849999999966
3301.850000000001 13923.849999999966
3337.110000000005 13803.169999999998
3665.029999999995 14068.82
3760.659999999996 13875.56999999999
3664.849999999996 14120.849999999984
3606.7200000000007 14067.540000000012
3664.849999999996 14120.849999999984
3714.270000000002 14124.599999999988
3714.270000000002 14124.599999999988
3235.050000000003 14158.789999999997
3340.149999999999 13962.939999999999
3583.970000000002 14069.220000000005
3409.0 13971.43000000001
3555.2399999999966 13995.790000000003
3553.989999999997 14087.350000000006
3582.1300000000037 14028.340000000004
3594.430000000005 13955.469999999983
3430.6399999999985 14042.37000000001
3540.179999999997 14131.94
3657.8899999999953 14216.39
3576.6299999999997 13994.47999999999
3369.1899999999946 14158.760000000002
3455.659999999999 14120.31999999999
3484.1800000000017 14050.8
3411.4899999999975 13924.870000000012
3421.2600000000084 14128.930000000002
3475.04 13903.139999999994
3598.049999999997 14028.170000000004
3318.309999999998 14145.079999999994
3225.6300000000037 14007.240000000002
3271.1300000000006 13730.240000000002
3310.750000000004 13995.179999999995
3703.139999999998 14119.299999999994
3498.3999999999996 13973.180000000004
3600.399999999997 14060.48000000001
3427.319999999996 14157.049999999996
3459.1700000000023 14227.779999999997
3399.009999999997 14001.709999999995
3244.980000000001 13702.430000000008
3551.780000000003 13887.45999999998
