3259.390000000002 13981.380000000001
3259.390000000002 13981.380000000001
3259.390000000002 13981.380000000001
3259.390000000002 13981.380000000001
3259.390000000002 13981.380000000001
3250.469999999994 14218.199999999992
3250.469999999994 14218.199999999992
3250.469999999994 14218.199999999992
3250.469999999994 14218.199999999992
3250.469999999994 14218.199999999992
3334.5799999999977 14117.249999999998
3250.469999999994 14218.199999999992
3346.010000000002 14093.840000000004
3192.4299999999985 13929.550000000003
3192.4299999999985 13929.550000000003
3346.010000000002 14093.840000000004
3346.010000000002 14093.840000000004
3346.010000000002 14093.840000000004
3168.6700000000005 14119.039999999986
3168.6700000000005 14119.039999999986
3168.6700000000005 14119.039999999986
3168.6700000000005 14119.039999999986
3168.6700000000005 14119.039999999986
3168.6700000000005 14119.039999999986
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3421.750000000003 14153.350000000004
3121.500000000004 14091.830000000002
3113.6300000000024 14092.169999999993
3080.790000000002 14152.470000000003
3080.790000000002 14152.470000000003
3094.7600000000016 14148.470000000008
3094.7600000000016 14148.470000000008
3113.6300000000024 14092.169999999993
3113.6300000000024 14092.169999999993
3160.050000000003 14042.420000000006
3094.7600000000016 14148.470000000008
3113.6300000000024 14092.169999999993
3163.3900000000035 14117.759999999997
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3522.730000000005 13528.72000000002
3522.730000000005 13528.72000000002
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3426.2200000000034 13639.400000000005
3308.0999999999995 14027.609999999995
3308.0999999999995 14027.609999999995
3308.0999999999995 14027.609999999995
3308.0999999999995 14027.609999999995
3308.0999999999995 14027.609999999995
3426.2200000000034 13639.400000000005
3308.0999999999995 14027.609999999995
3308.0999999999995 14027.609999999995
3324.0599999999968 14050.159999999989
3308.0999999999995 14027.609999999995
3217.9999999999945 14193.849999999991
3308.0999999999995 14027.609999999995
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3374.210000000001 14034.559999999989
3217.9999999999945 14193.849999999991
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3561.3099999999927 14277.45
3217.9999999999945 14193.849999999991
3374.210000000001 14034.559999999989
3374.210000000001 14034.559999999989
3366.289999999997 13497.450000000003
3374.210000000001 14034.559999999989
3217.9999999999945 14193.849999999991
3277.010000000003 13895.669999999998
3237.069999999997 14051.940000000004
3217.9999999999945 14193.849999999991
3217.9999999999945 14193.849999999991
3366.289999999997 13497.450000000003
3366.289999999997 13497.450000000003
3366.289999999997 13497.450000000003
