-0.00960198961108
-0.10322579984779874
-0.1390275246216244
-0.21907172797162644
-0.3013661793773028
-0.27514445430158474
-0.4772941035533596
-0.4099477799951737
-0.3951350525585809
-0.5364247746928489
-0.45842108115073577
-0.4893993820354252
-0.9868506177348645
-1.044494472719169
-0.7926827576592256
-1.0708449809641134
-0.7590142717938166
-0.8429099011494284
-1.0371658487083038
-1.1605410610768239
-1.282644345302184
-1.2668160945490072
-1.0236700211351586
-0.9965881792127369
-1.7414676545937136
-1.474193078946995
-1.5342624321017158
-1.2568516247679833
-1.9112808526759248
-0.8125150999635027
-1.6049306500586982
-1.960516793814884
-2.2579824565068605
-1.7861311297934421
-2.2732113295241896
-1.9349768327975032
-1.6712122921186137
-1.9376534778515484
-1.487937035902166
-1.7363172169092056
-2.2170462200142165
-2.3456209449118366
-2.5735597128583216
-2.095135090800932
-2.366913140681252
-2.436361161480817
-3.010076504885239
-2.7803250652316827
-3.186827023767405
-3.5777820017610424
-2.2965079025550494
-2.236845967030367
-2.5586179433521803
-3.4117701461569663
-3.2092844608169195
-3.3756425781616324
-3.1668767935941196
-3.0535229151892933
-3.1617636412916053
-2.1320323102254615
-3.0971089634763063
-4.005556725903679
-3.5355405857598314
-4.078695788094106
-4.4756430800533025
-2.634801420569141
-4.137294581627415
-2.654182538488297
-3.884847050676452
-3.251884006887515
-3.7376033657843437
-4.443761905067321
-3.3823278668586654
-2.9742515536313565
-5.188936279730642
-5.360175299234734
-4.253172744468127
-3.85896573920703
-4.925258427400934
-4.377342106496677
-2.941794976935749
-2.8472081194378385
-4.671961922248078
-5.127189914542508
-4.085021782060336
-5.274238135720017
-4.595860629076059
-3.337035378781547
-4.511310504750245
-4.811759540178587
-3.5416770146976435
-5.30020573573835
-4.822391027375689
-4.40047856485022
-6.2311444996702505
-5.176474430704156
-3.2998814100571474
-4.4639731010496595
-5.4232181780619415
-6.653922061404972
-5.2130187244676165
-0.3699075302264224
-5.399482422662113
-5.817244036567331
-4.496261244396945
-3.6463932887240293
-5.375164745648538
-4.407355771353584
-5.295617756836046
-5.61852634911495
-4.329216799904133
-6.126305495181584
-5.798766311089554
-5.500714371708987
-6.025961711776708
-5.949297621157202
-3.9729054461553988
-5.668795005068943
-5.145687353143603
-7.623581824912426
-6.190392405550781
-6.7470525209572845
-6.246226938377932
-7.675950456913615
-5.20659614785388
-6.628459381100711
-5.945350439998526
-5.128628170207489
-6.343090409008435
-6.513317852331484
-5.107928192586231
-6.865028329536015
-5.375993757739094
-6.148121592064769
-7.041964046993677
-6.823265727342701
-4.9364377975616005
-6.726088155532403
-5.88433862271107
-8.70802322156065
-5.119266422453271
-4.8055277551510285
-5.762550114308778
-7.535495414985459
-6.123120106713735
-7.146044939776913
-6.990533133888286
-5.759404580962575
-4.144111470236184
-7.234552325937916
-5.590457261300129
-5.60716903584027
-5.948031834481413
-6.698163264190518
-7.845221742643406
-7.34337649997129
-8.47866891392538
-7.42732455818587
-8.00184002693601
-7.011333432537519
-5.127720518905293
-6.46928957583251
-7.566316018688416
-8.671783037942152
-6.864167356455553
-7.930587975039299
-7.0259779296698275
-4.6117326456282095
-5.374927380607887
-6.903197390413183
-6.655578508862301
-6.507037092169208
-6.8332165884309894
-6.327740247000802
-8.57929963235782
-8.263056890150258
-7.6139032524571935
-6.950974558768689
-8.850544865010361
-8.1404417021453
-6.594135535606263
-7.231621668770086
-7.191767110685573
-8.77969385269742
-7.454277205798614
-8.7125639208379
-7.806418395079282
-6.861962538692082
-7.233225209228234
-9.36981010575885
-6.5599639150855635
-9.098598031188578
-8.152094122882621
-8.407594345474676
-8.988211453250443
-8.787644030289588
-6.413874938393468
-7.216183246871953
-8.74458322615473
-7.578238433854679
-7.152770322717458
-9.395336091802669
-0.9464730560060481
-9.398391538890529
-9.292898400936082
-8.298447963077512
-7.525485478571332
-9.970981376129991
-8.562819616138583
-7.083680301281547
-7.836455333106577
-6.535747657078025
-8.034480845892631
-9.656820390024901
-7.921171503352014
-9.454406179017642
-8.462249715880183
-7.449513880406702
-7.919205050074267
-9.321110252124749
-7.243336818097795
-10.630390458370169
-8.976247987543788
-8.489403002609844
-5.628560249911169
-8.454245491842212
-5.863735340912952
-9.328269952467107
-8.315226099418506
-7.571052390268741
-7.781240406740024
-6.6947180873905605
-8.479229544620406
-10.18142462641631
-9.869691796538739
-10.543482521256697
-9.369171839315584
-8.699722021786753
-11.784500390228814
-7.7851215772973745
-7.0361007361908285
-7.748432692425109
-10.253932130613945
-7.382275972081339
-6.355747654062828
-9.085162640299147
-8.645604004138148
-4.421772340385446
-11.204583904067423
-8.82121591411899
-10.435513525842918
-9.581037805620626
-9.733277891624361
-10.951601072451602
-5.732647951407249
-9.182582845777876
-6.461170064688268
-7.078295249532252
-10.437677371300232
-9.193486293346268
-10.547581059369755
-7.4069169898259375
-9.111561975377331
-10.836668541771566
-11.14247392498443
-8.022811693124025
-11.483500508726841
-10.356548811479394
-7.190633633825144
-9.424179690184818
-7.958705891931289
-9.172810744951178
-10.970193870191185
-9.476947593874714
-10.467969070199283
-9.76032711309314
-9.297099973303776
-6.314110870485493
-8.614244410502058
-9.63000240398109
-11.826113707526652
-10.226025604111557
-11.756183990503173
-6.3501791052605
-9.762674215738272
-7.003609152234809
-10.54084368623123
-9.641483085267593
-9.853596462068428
-11.230869278796504
-8.013004295449727
-8.136577505760156
-11.404006958461412
-11.389260720337397
-11.873346937931297
-8.785092393374072
-12.318191512327495
-10.940537861566064
-8.585214990203212
-9.799349986304325
-8.120362369943187
-8.919515849302549
-11.59536587395952
-1.5352040113345569
-10.233615221465506
-7.565648368397175
-7.566854439160879
-11.078905373892479
-8.817043619821579
-11.73949615114951
-8.023457829759666
-10.476551563499871
-11.96315302697042
-11.493334865821755
-12.42189113922091
-10.424149696249454
-10.243069785366432
-11.545570849923415
-8.171122533091221
-8.3009331508715
-9.377001801447904
-12.500194508208429
-12.417062148103376
-8.498334691883876
-10.70556242175902
-8.979096111044294
-10.132396019096632
-12.89242884510482
-9.217632993326713
-12.515257496689296
-10.861961951298703
-10.830897638140442
-12.386696768235094
-11.858442746272882
-8.94280676600276
-9.149450482178446
-11.423536075467357
-10.445408058150512
-10.830140197317677
-12.002403327881371
-9.541148276112745
-9.040696700727768
-12.166894251965514
-11.59550676571525
-10.693891783095745
-10.352138797104812
-5.911750164434176
-8.383652901532171
-10.52259311605056
-12.773496744406874
-11.363858917762846
-12.912308927209011
-10.384356411438283
-6.989040571090904
-10.804872003332878
-8.114893588043858
-8.04963315882802
-10.804797139563593
-11.095625318263213
-12.511399916658306
-10.504542646627339
-9.032705158835308
-12.420249904375208
-12.334876005093216
-9.656114076828676
-13.735659583811287
-12.141727649900886
-8.462401643323345
-8.696952688768006
-9.849507641535466
-13.419433411179796
-12.10060544274513
-10.238900303815303
-8.628908870069814
-11.12572186967302
-9.535939090646137
-9.300722277831905
-13.482493210052107
-10.966049362749121
-13.234648420349682
-11.409909383992812
-11.280037447839709
-13.055137238941189
-7.234310648361431
-9.357133345341659
-12.131841761410207
-14.301418496012175
-9.378376469971593
-12.858814693666158
-10.927123074087564
-13.873765669734912
-11.20824753487698
-12.123384907999025
-11.25584245824327
-10.183479763947345
-11.207995116280362
-6.315984913598404
-10.450550109395833
-11.112322529660027
